
code	|	name	|	preferred name	|	taxid
3	|	Anthoxanthum odoratum L. s. str.	|	 	|	 
3	|	Anthriscus caucalis M. Bieb.	|	 	|	 
3	|	Anthriscus cerefolium (L.) Hoffm.	|	 	|	 
3	|	Anthriscus cerefolium (L.) Hoffm. var. cerefolium	|	 	|	 
3	|	Anthriscus cerefolium var. trichocarpus Neilr.	|	 	|	 
3	|	Anthriscus nitidus (Wahlenb.) Hazsl.	|	 	|	 
3	|	Anthriscus sylvestris (L.) Hoffm.	|	 	|	 
3	|	Anthriscus sylvestris (L.) Hoffm. subsp. sylvestris	|	 	|	 
3	|	Anthyllis vulneraria L. s. l.	|	 	|	 
3	|	Anthyllis vulneraria subsp. alpicola (Brügger) Gutermann	|	 	|	 
1	|	Anthyllis vulneraria subsp. carpatica (Pant.) Nyman	|	Anthyllis vulneraria subsp. carpatica	|	212028
3	|	Anthyllis vulneraria subsp. maritima (K. G. Hagen) Corb.	|	 	|	 
3	|	Anthyllis vulneraria subsp. polyphylla (DC.) Nyman	|	 	|	 
3	|	Anthyllis vulneraria subsp. polyphylla auct. non (DC.) Nyman	|	 	|	 
3	|	Anthyllis vulneraria subsp. pseudovulneraria (Sagorski) J. Duvign.	|	 	|	 
3	|	Anthyllis vulneraria L. subsp. vulneraria	|	 	|	 
1	|	Antirrhinum majus L.	|	Antirrhinum majus	|	4151
3	|	Antirrhinum majus L. subsp. majus	|	 	|	 
3	|	Apera interrupta (L.) P. Beauv.	|	 	|	 
3	|	Apera spica-venti (L.) P. Beauv.	|	 	|	 
3	|	Apera spica-venti (L.) P. Beauv. subsp. spica-venti	|	 	|	 
2	|	Aphanes arvensis L.	|	Alchemilla arvensis	|	57945
1	|	Aphanes australis Rydb.	|	Aphanes australis	|	1155250
1	|	Apios americana Medik.	|	Apios americana	|	185702
1	|	Apium graveolens L.	|	Apium graveolens	|	4045
3	|	Apium graveolens L. var. graveolens	|	 	|	 
3	|	Apium graveolens var. rapaceum (Mill.) Gaudin	|	 	|	 
1	|	Aposeris foetida (L.) Less.	|	Aposeris foetida	|	379615
3	|	Aquilegia atrata W. D. J. Koch	|	 	|	 
3	|	Aquilegia einseleana F. W. Schultz	|	 	|	 
3	|	Aquilegia vulgaris cult.	|	 	|	 
3	|	Aquilegia vulgaris L. s. str.	|	 	|	 
3	|	Arabidopsis arenosa (L.) Lawalrée	|	 	|	 
3	|	Arabidopsis arenosa (L.) Lawalr&eacute;e subsp. arenosa	|	 	|	 
3	|	Arabidopsis arenosa subsp. borbasii (Zapał.) O'Kane & Al-Shehbaz	|	 	|	 
1	|	Arabidopsis halleri (L.) O'Kane & Al-Shehbaz	|	Arabidopsis halleri	|	81970
3	|	Arabidopsis petraea (L.) V. I. Dorof.	|	 	|	 
1	|	Arabidopsis thaliana (L.) Heynh.	|	Arabidopsis thaliana	|	3702
3	|	Arabis alpina L. s. str.	|	 	|	 
3	|	Arabis alpina L. subsp. alpina	|	 	|	 
1	|	Arabis auriculata Lam.	|	Arabis auriculata	|	571350
3	|	Arabis bellidifolia Crantz s. l.	|	 	|	 
3	|	Arabis bellidifolia Crantz subsp. bellidifolia	|	 	|	 
2	|	Arabis bellidifolia subsp. stellulata (Bertol.) Greuter & Burdet	|	Arabis stellulata	|	586531
3	|	Arabis caerulea All.	|	 	|	 
1	|	Arabis caucasica Willd.	|	Arabis caucasica	|	50453
1	|	Arabis ciliata Clairv.	|	Arabis ciliata	|	571353
1	|	Arabis collina Ten.	|	Arabis collina	|	571354
3	|	Arabis hirsuta (L.) Scop. s. str.	|	 	|	 
3	|	Arabis hirsuta var. glaberrima Wahlenb.	|	 	|	 
3	|	Arabis nemorensis (Hoffm.) W. D. J. Koch	|	 	|	 
1	|	Arabis nova Vill.	|	Arabis nova	|	571360
3	|	Arabis procurrens Waldst. &amp; Kit.	|	 	|	 
1	|	Arabis sagittata (Bertol.) DC.	|	Arabis sagittata	|	571369
1	|	Arabis soyeri Reut. & Huet	|	Arabis soyeri	|	208901
1	|	Arabis soyeri subsp. subcoriacea (Gren.) Breistr.	|	Arabis soyeri subsp. subcoriacea	|	81975
1	|	Aralia elata (Miq.) Seem.	|	Aralia elata	|	82095
1	|	Arctium lappa L.	|	Arctium lappa	|	4217
3	|	Arctium lappa &times; minus	|	 	|	 
3	|	Arctium lappa &times; nemorosum	|	 	|	 
3	|	Arctium lappa &times; tomentosum	|	 	|	 
3	|	Arctium minus Bernh. s. l.	|	 	|	 
3	|	Arctium minus &times; nemorosum	|	 	|	 
3	|	Arctium minus &times; tomentosum	|	 	|	 
3	|	Arctium nemorosum Lej.	|	 	|	 
3	|	Arctium nemorosum &times; tomentosum	|	 	|	 
3	|	Arctium tomentosum Mill.	|	 	|	 
3	|	Arctostaphylos alpinus (L.) Spreng.	|	 	|	 
1	|	Arctostaphylos uva-ursi (L.) Spreng.	|	Arctostaphylos uva-ursi	|	84009
1	|	Arctotheca calendula (L.) Levyns	|	Arctotheca calendula	|	259859
3	|	Aremonia agrimonoides (L.) DC.	|	 	|	 
3	|	Aremonia agrimonoides (L.) DC. subsp. agrimonoides	|	 	|	 
1	|	Arenaria biflora L.	|	Arenaria biflora	|	1403277
3	|	Arenaria ciliata L. s. l.	|	 	|	 
3	|	Arenaria ciliata L. subsp. ciliata	|	 	|	 
3	|	Arenaria ciliata subsp. multicaulis (L.) Ces.	|	 	|	 
1	|	Arenaria leptoclados (Rchb.) Guss.	|	Arenaria leptoclados	|	693400
3	|	Arenaria serpyllifolia L. s. l.	|	 	|	 
3	|	Arenaria serpyllifolia subsp. glutinosa (Mert. &amp; W. D. J. Koch) Arcang.	|	 	|	 
3	|	Arenaria serpyllifolia subsp. lloydii (Jord.) Bonnier	|	 	|	 
3	|	Arenaria serpyllifolia L. subsp. serpyllifolia	|	 	|	 
1	|	Argemone mexicana L.	|	Argemone mexicana	|	54796
1	|	Aristolochia clematitis L.	|	Aristolochia clematitis	|	158538
1	|	Aristolochia macrophylla Lam.	|	Aristolochia macrophylla	|	12949
3	|	Armeria maritima (Mill.) Willd. s. l.	|	 	|	 
1	|	Armeria maritima subsp. elongata (Hoffm.) Bonnier	|	Armeria maritima subsp. elongata	|	218585
3	|	Armeria maritima (Mill.) Willd. subsp. maritima	|	 	|	 
3	|	Armeria maritima subsp. purpurea (W. D. J. Koch) Á. Löve & D. Löve	|	 	|	 
3	|	Armoracia rusticana G. Gaertn. & al.	|	 	|	 
1	|	Arnica montana L.	|	Arnica montana	|	436207
3	|	Arnica montana L. subsp. montana	|	 	|	 
3	|	Arnoseris minima (L.) Schweigg. &amp; Koerte	|	 	|	 
3	|	Arrhenatherum elatius (L.) J. Presl & C. Presl	|	 	|	 
3	|	Arrhenatherum elatius var. bulbosum (Willd.) Spenner	|	 	|	 
3	|	Arrhenatherum elatius (L.) J. Presl &amp; C. Presl var. elatius	|	 	|	 
1	|	Artemisia abrotanum L.	|	Artemisia abrotanum	|	86306
1	|	Artemisia absinthium L.	|	Artemisia absinthium	|	72332
1	|	Artemisia annua L.	|	Artemisia annua	|	35608
1	|	Artemisia austriaca Jacq.	|	Artemisia austriaca	|	205362
1	|	Artemisia campestris L.	|	Artemisia campestris	|	72337
3	|	Artemisia campestris L. subsp. campestris	|	 	|	 
1	|	Artemisia dracunculus L.	|	Artemisia dracunculus	|	72341
1	|	Artemisia ludoviciana Nutt.	|	Artemisia ludoviciana	|	86312
1	|	Artemisia mutellina Vill.	|	Artemisia mutellina	|	1227634
1	|	Artemisia pontica L.	|	Artemisia pontica	|	669136
3	|	Artemisia scoparia Waldst. &amp; Kit.	|	 	|	 
3	|	Artemisia siversiana Ehrh. ex Willd.	|	 	|	 
3	|	Artemisia tournefortiana Rchb.	|	 	|	 
1	|	Artemisia verlotiorum Lamotte	|	Artemisia verlotiorum	|	72356
1	|	Artemisia vulgaris L.	|	Artemisia vulgaris	|	4220
1	|	Arthraxon hispidus (Thunb.) Makino	|	Arthraxon hispidus	|	330157
1	|	Arum italicum Mill.	|	Arum italicum	|	59010
3	|	Arum maculatum L. s. str.	|	 	|	 
1	|	Aruncus dioicus (Walter) Fernald	|	Aruncus dioicus	|	32220
1	|	Asarum europaeum L.	|	Asarum europaeum	|	49456
3	|	Asarum europaeum subsp. caucasicum (Duch.) So&oacute;	|	 	|	 
3	|	Asarum europaeum L. subsp. europaeum	|	 	|	 
1	|	Asclepias syriaca L.	|	Asclepias syriaca	|	48545
1	|	Asparagus officinalis L.	|	Asparagus officinalis	|	4686
3	|	Asparagus officinalis L. subsp. officinalis	|	 	|	 
1	|	Asparagus verticillatus L.	|	Asparagus verticillatus	|	272865
1	|	Asperugo procumbens L.	|	Asperugo procumbens	|	581244
3	|	Asperula aristata L. f.	|	 	|	 
1	|	Asperula arvensis L.	|	Asperula arvensis	|	715639
1	|	Asperula cynanchica L.	|	Asperula cynanchica	|	35891
3	|	Asperula cynanchica L. subsp. cynanchica	|	 	|	 
1	|	Asperula neilreichii Beck	|	Asperula neilreichii	|	1532279
3	|	Asperula orientalis Boiss. &amp; Hohen.	|	 	|	 
1	|	Asperula taurina L.	|	Asperula taurina	|	715646
3	|	Asperula taurina L. subsp. taurina	|	 	|	 
1	|	Asperula tinctoria L.	|	Asperula tinctoria	|	29782
1	|	Asplenium adiantum-nigrum L.	|	Asplenium adiantum-nigrum	|	169373
2	|	Asplenium adulterinum Milde	|	Asplenium x adulterinum	|	468249
3	|	Asplenium adulterinum &times; trichomanes subsp. quadrivalens	|	 	|	 
3	|	Asplenium adulterinum &times; viride	|	 	|	 
1	|	Asplenium ceterach L.	|	Asplenium ceterach	|	147945
3	|	Asplenium ceterach L. subsp. ceterach	|	 	|	 
1	|	Asplenium cuneifolium Viv.	|	Asplenium cuneifolium	|	210153
3	|	Asplenium cuneifolium &times; septentrionale subsp. septentrionale	|	 	|	 
3	|	Asplenium fissum Willd.	|	 	|	 
3	|	Asplenium fissum &times; viride	|	 	|	 
1	|	Asplenium fontanum (L.) Bernh.	|	Asplenium fontanum	|	169376
1	|	Asplenium onopteris L.	|	Asplenium onopteris	|	244001
1	|	Asplenium ruta-muraria L.	|	Asplenium ruta-muraria	|	169379
3	|	Asplenium ruta-muraria L. subsp. ruta-muraria	|	 	|	 
3	|	Asplenium ruta-muraria &times; trichomanes	|	 	|	 
3	|	Asplenium ruta-muraria &times; viride	|	 	|	 
1	|	Asplenium scolopendrium L.	|	Asplenium scolopendrium	|	41964
3	|	Asplenium scolopendrium L. subsp. scolopendrium	|	 	|	 
1	|	Asplenium seelosii Leybold	|	Asplenium seelosii	|	244006
3	|	Asplenium seelosii Leybold subsp. seelosii	|	 	|	 
1	|	Asplenium septentrionale (L.) Hoffm.	|	Asplenium septentrionale	|	169380
3	|	Asplenium septentrionale (L.) Hoffm. subsp. septentrionale	|	 	|	 
3	|	Asplenium septentrionale subsp. septentrionale &times; trichomanes subsp. quadrivalens	|	 	|	 
3	|	Asplenium septentrionale subsp. septentrionale &times; trichomanes subsp. trichomanes	|	 	|	 
3	|	Asplenium septentrionale &times; trichomanes	|	 	|	 
3	|	Asplenium trichomanes L. s. l.	|	 	|	 
3	|	Asplenium trichomanes subsp. hastatum (H. Christ) S. Jess.	|	 	|	 
3	|	Asplenium trichomanes subsp. hastatum &times; subsp. pachyrhachis	|	 	|	 
3	|	Asplenium trichomanes subsp. hastatum &times; subsp. quadrivalens	|	 	|	 
3	|	Asplenium trichomanes subsp. pachyrhachis (H. Christ) Lovis &amp; Reichst.	|	 	|	 
3	|	Asplenium trichomanes subsp. pachyrhachis &times; subsp. quadrivalens	|	 	|	 
3	|	Asplenium trichomanes subsp. quadrivalens D. E. Mey.	|	 	|	 
3	|	Asplenium trichomanes subsp. quadrivalens &times; subsp. trichomanes	|	 	|	 
3	|	Asplenium trichomanes subsp. quadrivalens &times; viride	|	 	|	 
3	|	Asplenium trichomanes L. subsp. trichomanes	|	 	|	 
3	|	Asplenium trichomanes &times; viride	|	 	|	 
1	|	Asplenium viride Huds.	|	Asplenium viride	|	147940
1	|	Aster alpinus L.	|	Aster alpinus	|	669631
3	|	Aster alpinus L. subsp. alpinus	|	 	|	 
1	|	Aster amellus L.	|	Aster amellus	|	72897
3	|	Aster patulus Lam.	|	 	|	 
3	|	Astilbe japonica (Morr. &amp; Decne.) A. Gray	|	 	|	 
3	|	Astilbe japonica &times; chinensis &times; rosea	|	 	|	 
1	|	Astragalus alpinus L.	|	Astragalus alpinus	|	20403
3	|	Astragalus alpinus L. subsp. alpinus	|	 	|	 
1	|	Astragalus arenarius L.	|	Astragalus arenarius	|	1522191
1	|	Astragalus australis (L.) Lam.	|	Astragalus australis	|	90161
1	|	Astragalus cicer L.	|	Astragalus cicer	|	20410
1	|	Astragalus danicus Retz.	|	Astragalus danicus	|	512688
3	|	Astragalus frigidus (L.) A. Gray	|	 	|	 
3	|	Astragalus frigidus (L.) A. Gray subsp. frigidus	|	 	|	 
3	|	Astragalus glycyphyllos L.	|	 	|	 
3	|	Astragalus glycyphyllos L. subsp. glycyphyllos	|	 	|	 
1	|	Astragalus onobrychis L.	|	Astragalus onobrychis	|	1091133
1	|	Astragalus penduliflorus Lam.	|	Astragalus penduliflorus	|	158323
3	|	Astrantia bavarica F. W. Schultz	|	 	|	 
3	|	Astrantia carniolica Wulfen	|	 	|	 
1	|	Astrantia major L.	|	Astrantia major	|	52448
3	|	Astrantia major var. involucrata W. D. J. Koch	|	 	|	 
3	|	Astrantia major L. var. major	|	 	|	 
1	|	Athamanta cretensis L.	|	Athamanta cretensis	|	109084
3	|	Athyrium distentifolium Opiz	|	 	|	 
3	|	Athyrium distentifolium &times; filix-femina	|	 	|	 
3	|	Athyrium filix-femina (L.) Roth	|	 	|	 
1	|	Atriplex calotheca (Rafn) Fr.	|	Atriplex calotheca	|	46090
1	|	Atriplex hortensis L.	|	Atriplex hortensis	|	34272
3	|	Atriplex hortensis 'Rubra'	|	 	|	 
1	|	Atriplex laciniata L.	|	Atriplex laciniata	|	325519
1	|	Atriplex littoralis L.	|	Atriplex littoralis	|	543010
1	|	Atriplex longipes Drejer	|	Atriplex longipes	|	1155253
3	|	Atriplex longipes &times; prostrata	|	 	|	 
3	|	Atriplex micrantha Ledeb.	|	 	|	 
3	|	Atriplex oblongifolia Waldst. &amp; Kit.	|	 	|	 
3	|	Atriplex oblongifolia &times; patula	|	 	|	 
1	|	Atriplex patula L.	|	Atriplex patula	|	3551
3	|	Atriplex platensis Speg.	|	 	|	 
2	|	Atriplex portulacoides L.	|	Halimione portulacoides	|	376799
3	|	Atriplex prostrata Bouch. ex DC.	|	 	|	 
3	|	Atriplex prostrata subsp. deltoidea (Bab.) Rauschert	|	 	|	 
3	|	Atriplex prostrata subsp. latifolia (Wahlenb.) Rauschert	|	 	|	 
3	|	Atriplex prostrata Bouch. ex DC. subsp. prostrata	|	 	|	 
3	|	Atriplex prostrata subsp. triangularis (Willd.) Rauschert	|	 	|	 
1	|	Atriplex rosea L.	|	Atriplex rosea	|	3552
1	|	Atriplex sagittata Borkh.	|	Atriplex sagittata	|	880690
1	|	Atriplex tatarica L.	|	Atriplex tatarica	|	325520
3	|	Atropa bella-donna L.	|	 	|	 
1	|	Aubrieta deltoidea (L.) DC.	|	Aubrieta deltoidea	|	81984
1	|	Aurinia petraea (Ard.) Schur	|	Aurinia petraea	|	1366947
1	|	Aurinia saxatilis (L.) Desv.	|	Aurinia saxatilis	|	169069
3	|	Aurinia saxatilis (L.) Desv. subsp. saxatilis	|	 	|	 
1	|	Avena barbata Pott ex Link	|	Avena barbata	|	146530
3	|	Avena barbata Pott ex Link subsp. barbata	|	 	|	 
1	|	Avena brevis Roth	|	Avena brevis	|	398446
1	|	Avena fatua L.	|	Avena fatua	|	4499
3	|	Avena fatua &times; sativa	|	 	|	 
1	|	Avena hispanica Ard.	|	Avena hispanica	|	398447
3	|	Avena nuda L. s. l.	|	 	|	 
3	|	Avena orientalis Schreb.	|	 	|	 
1	|	Avena sativa L.	|	Avena sativa	|	4498
3	|	Avena sativa L. subsp. sativa	|	 	|	 
1	|	Avena sterilis L.	|	Avena sterilis	|	83444
3	|	Avena sterilis L. subsp. sterilis	|	 	|	 
1	|	Avena strigosa Schreb.	|	Avena strigosa	|	38783
3	|	Avena vilis Wallr.	|	 	|	 
1	|	Avenella flexuosa (L.) Drejer	|	Avenella flexuosa	|	29672
3	|	Avenella flexuosa subsp. corsica (Tausch) Vald&eacute;s &amp; H. Scholz	|	 	|	 
3	|	Avenella flexuosa (L.) Drejer subsp. flexuosa	|	 	|	 
3	|	Azolla filiculoides Lam.	|	 	|	 
3	|	Azolla mexicana C. Presl	|	 	|	 
3	|	Ballota nigra L. s. l.	|	 	|	 
3	|	Ballota nigra subsp. meridionalis (Bég.) Bég.	|	 	|	 
3	|	Ballota nigra L. subsp. nigra	|	 	|	 
3	|	Barbarea arcuata (J. Presl &amp; C. Presl) Rchb.	|	 	|	 
3	|	Barbarea arcuata &times; vulgaris	|	 	|	 
1	|	Barbarea intermedia Boreau	|	Barbarea intermedia	|	264400
3	|	Barbarea stricta Andrz.	|	 	|	 
1	|	Barbarea verna (Mill.) Asch.	|	Barbarea verna	|	50458
3	|	Barbarea vulgaris W. T. Aiton s. str.	|	 	|	 
3	|	Bartsia alpina L.	|	 	|	 
1	|	Bassia hyssopifolia (Pall.) Kuntze	|	Bassia hyssopifolia	|	224140
3	|	Bassia laniflora (S. G. Gmel.) A. J. Scott	|	 	|	 
3	|	Bassia scoparia (L.) Voss	|	 	|	 
3	|	Bassia scoparia subsp. densiflora (B. D. Jacks.) Ciruja &amp; Velayos	|	 	|	 
3	|	Bassia scoparia (L.) Voss subsp. scoparia	|	 	|	 
1	|	Beckmannia syzigachne (Steud.) Fernald	|	Beckmannia syzigachne	|	368345
1	|	Bellardia trixago (L.) All.	|	Bellardia trixago	|	315439
2	|	Bellidiastrum michelii Cass.	|	Aster bellidiastrum	|	191233
1	|	Bellis perennis L.	|	Bellis perennis	|	41492
3	|	Bellis perennis cult.	|	 	|	 
3	|	Berberis julianae C. K. Schneid.	|	 	|	 
3	|	Berberis thunbergii DC.	|	 	|	 
1	|	Berberis vulgaris L.	|	Berberis vulgaris	|	258209
3	|	Berberis vulgaris L. subsp. vulgaris	|	 	|	 
2	|	Bergenia cordifolia (Haw.) Sternb.	|	Bergenia crassifolia var. cordifolia	|	885526
1	|	Bergenia crassifolia (L.) Fritsch	|	Bergenia crassifolia	|	29762
3	|	Bergenia cult.	|	 	|	 
1	|	Berteroa incana (L.) DC.	|	Berteroa incana	|	228874
1	|	Berula erecta (Huds.) Coville	|	Berula erecta	|	54827
3	|	Beta trigyna Waldst. &amp; Kit.	|	 	|	 
3	|	Beta vulgaris L. s. l.	|	 	|	 
1	|	Beta vulgaris subsp. maritima (L.) Arcang.	|	Beta vulgaris subsp. maritima	|	350892
3	|	Beta vulgaris L. subsp. vulgaris	|	 	|	 
2	|	Betonica alopecuros L.	|	Stachys alopecuros	|	467599
3	|	Betonica alopecuros subsp. jaquinii (Gren. &amp; Godr.) O. Schwarz	|	 	|	 
3	|	Betonica grandiflora Willd.	|	 	|	 
3	|	Betonica monieri Gouan	|	 	|	 
3	|	Betonica officinalis L.	|	 	|	 
1	|	Betula alleghaniensis Britton	|	Betula alleghaniensis	|	21017
3	|	Betula humilis Schrank	|	 	|	 
3	|	Betula humilis &times; pendula	|	 	|	 
3	|	Betula humilis &times; pubescens	|	 	|	 
1	|	Betula maximowicziana Regel	|	Betula maximowicziana	|	211500
1	|	Betula nana L.	|	Betula nana	|	216990
3	|	Betula nana &times; pendula	|	 	|	 
3	|	Betula nana &times; pubescens	|	 	|	 
1	|	Betula papyrifera Marshall	|	Betula papyrifera	|	3507
1	|	Betula pendula Roth	|	Betula pendula	|	3505
3	|	Betula pendula &times; pubescens	|	 	|	 
3	|	Betula pubescens Ehrh. s. l.	|	 	|	 
3	|	Betula pubescens subsp. carpatica (Willd.) Simonk.	|	 	|	 
3	|	Betula pubescens Ehrh. subsp. pubescens	|	 	|	 
3	|	Bidens bipinnatus L.	|	 	|	 
3	|	Bidens cernuus L.	|	 	|	 
3	|	Bidens connatus Muhl. ex Willd.	|	 	|	 
3	|	Bidens connatus &times; tripartitus	|	 	|	 
3	|	Bidens ferulifolius (Jacq.) DC.	|	 	|	 
3	|	Bidens frondosus L.	|	 	|	 
3	|	Bidens pilosus L.	|	 	|	 
3	|	Bidens radiatus Thuill.	|	 	|	 
3	|	Bidens radiatus &times; tripartitus	|	 	|	 
3	|	Bidens tripartitus L.	|	 	|	 
3	|	Bifora radians M. Bieb.	|	 	|	 
1	|	Biscutella laevigata L.	|	Biscutella laevigata	|	264427
3	|	Biscutella laevigata subsp. kerneri Mach.-Laur.	|	 	|	 
3	|	Biscutella laevigata L. subsp. laevigata	|	 	|	 
3	|	Biscutella laevigata subsp. subaphylla Mach.-Laur.	|	 	|	 
3	|	Bistorta affinis (D. Don) Greene	|	 	|	 
3	|	Bistorta amplexicaulis (D. Don) Greene	|	 	|	 
1	|	Bistorta officinalis Delarbre	|	Bistorta officinalis	|	125587
3	|	Bistorta officinalis Delarbre subsp. officinalis	|	 	|	 
1	|	Bistorta vivipara (L.) Delarbre	|	Bistorta vivipara	|	371026
3	|	Blechnum spicant (L.) Roth	|	 	|	 
3	|	Blysmus compressus (L.) Link	|	 	|	 
3	|	Bolboschoenus laticarpus Marhold &amp; al.	|	 	|	 
1	|	Bolboschoenus maritimus (L.) Palla	|	Bolboschoenus maritimus	|	76417
3	|	Bolboschoenus planiculmis (F. Schmidt) T. V. Egorova	|	 	|	 
3	|	Bolboschoenus yagara (Ohwi) Kozhevn.	|	 	|	 
1	|	Borago officinalis L.	|	Borago officinalis	|	13363
3	|	Boreava orientalis Jaub. &amp; Spach	|	 	|	 
1	|	Bothriochloa ischaemum (L.) Keng	|	Bothriochloa ischaemum	|	29660
3	|	Botrychium lunaria (L.) Sw.	|	 	|	 
3	|	Botrychium matricariifolium (Retz.) W. D. J. Koch	|	 	|	 
3	|	Botrychium matricariifolium (Retz.) W. D. J. Koch subsp. matricariifolium	|	 	|	 
3	|	Botrychium multifidum (S. G. Gmelin) Rupr.	|	 	|	 
3	|	Botrychium multifidum (S. G. Gmelin) Rupr. subsp. multifidum	|	 	|	 
2	|	Botrychium virginianum (L.) Sw.	|	Botrypus virginianus	|	167744
3	|	Botrychium virginianum subsp. europaeum (&Aring;ngstr.) Clausen	|	 	|	 
3	|	Brachypodium phoenicoides (L.) Roem. &amp; Schult.	|	 	|	 
3	|	Brachypodium pinnatum (L.) P. Beauv.	|	 	|	 
3	|	Brachypodium rupestre (Host) Roem. &amp; Schult.	|	 	|	 
3	|	Brachypodium sylvaticum (Huds.) P. Beauv.	|	 	|	 
3	|	Brachypodium sylvaticum (Huds.) P. Beauv. subsp. sylvaticum	|	 	|	 
1	|	Brassica elongata Ehrh.	|	Brassica elongata	|	308263
3	|	Brassica elongata Ehrh. subsp. elongata	|	 	|	 
3	|	Brassica elongata subsp. integrifolia (Boiss.) Breistr.	|	 	|	 
1	|	Brassica juncea (L.) Czern.	|	Brassica juncea	|	3707
1	|	Brassica napus L.	|	Brassica napus	|	3708
3	|	Brassica napus L. subsp. napus	|	 	|	 
1	|	Brassica napus subsp. rapifera Metzg.	|	Brassica napus subsp. rapifera	|	3709
3	|	Brassica nigra (L.) W. D. J. Koch	|	 	|	 
3	|	Brassica oleracea L.	|	 	|	 
1	|	Brassica rapa L.	|	Brassica rapa	|	3711
3	|	Brassica rapa subsp. campestris (L.) A. R. Clapham	|	 	|	 
1	|	Brassica rapa subsp. oleifera (DC.) Metzg.	|	Brassica rapa subsp. oleifera	|	145471
3	|	Brassica rapa L. subsp. rapa	|	 	|	 
1	|	Briza maxima L.	|	Briza maxima	|	29665
1	|	Briza media L.	|	Briza media	|	281077
3	|	Briza media L. subsp. media	|	 	|	 
1	|	Briza minor L.	|	Briza minor	|	37720
1	|	Bromus alopecuros Poir.	|	Bromus alopecuros	|	55778
1	|	Bromus arvensis L.	|	Bromus arvensis	|	55764
3	|	Bromus arvensis L. subsp. arvensis	|	 	|	 
3	|	Bromus arvensis subsp. parviflorus (Desf.) H. Scholz	|	 	|	 
3	|	Bromus arvensis subsp. segetalis H. Scholz	|	 	|	 
3	|	Bromus arvensis &times; commutatus	|	 	|	 
3	|	Bromus benekenii (Lange) Trimen	|	 	|	 
1	|	Bromus brachystachys Hornung	|	Bromus brachystachys	|	55772
3	|	Bromus briziformis Fisch. &amp; C. A. Mey.	|	 	|	 
3	|	Bromus carinatus Hook. &amp; Arn.	|	 	|	 
1	|	Bromus catharticus Vahl	|	Bromus catharticus	|	52150
1	|	Bromus commutatus Schrad.	|	Bromus commutatus	|	55773
3	|	Bromus commutatus Schrad. subsp. commutatus	|	 	|	 
3	|	Bromus commutatus subsp. decipiens (Bomble &amp; H. Scholz) H. Scholz	|	 	|	 
3	|	Bromus commutatus var. pubens H. C. Watson	|	 	|	 
3	|	Bromus commutatus &times; hordeaceus	|	 	|	 
3	|	Bromus diandrus Roth s. str.	|	 	|	 
1	|	Bromus erectus Huds.	|	Bromus erectus	|	29666
3	|	Bromus erectus Huds. subsp. erectus	|	 	|	 
3	|	Bromus erectus subsp. longiflorus (Spreng.) Arcang.	|	 	|	 
3	|	Bromus grossus DC.	|	 	|	 
1	|	Bromus hordeaceus L.	|	Bromus hordeaceus	|	52147
3	|	Bromus hordeaceus subsp. bicuspis Hohla &amp; H. Scholz	|	 	|	 
3	|	Bromus hordeaceus L. subsp. hordeaceus	|	 	|	 
1	|	Bromus hordeaceus subsp. longipedicellatus Spalton	|	Bromus hordeaceus subsp. longipedicellatus	|	1708982
3	|	Bromus hordeaceus subsp. mediterraneus (H. Scholz &amp; F. M. Vazquez) H. Scholz	|	 	|	 
3	|	Bromus hordeaceus subsp. pseudothominei (P. M. Sm.) H. Scholz	|	 	|	 
3	|	Bromus hordeaceus &times; racemosus	|	 	|	 
3	|	Bromus incisus R. Otto &amp; H. Scholz	|	 	|	 
1	|	Bromus inermis Leyss.	|	Bromus inermis	|	15371
1	|	Bromus japonicus Thunb.	|	Bromus japonicus	|	55771
3	|	Bromus japonicus Thunb. subsp. japonicus	|	 	|	 
3	|	Bromus japonicus subsp. subsquarrosus (Borb&aacute;s) P&eacute;nzes	|	 	|	 
1	|	Bromus lanceolatus Roth	|	Bromus lanceolatus	|	55769
1	|	Bromus lepidus Holmb.	|	Bromus lepidus	|	1940272
3	|	Bromus lepidus var. micromollis (Kr&ouml;sche) C. E. Hubbard	|	 	|	 
3	|	Bromus macrocladus Boiss.	|	 	|	 
1	|	Bromus madritensis L.	|	Bromus madritensis	|	468976
3	|	Bromus madritensis L. subsp. madritensis	|	 	|	 
3	|	Bromus parvispiculatus H. Scholz	|	 	|	 
1	|	Bromus pumpellianus Scribn.	|	Bromus pumpellianus	|	254148
1	|	Bromus racemosus L.	|	Bromus racemosus	|	55767
3	|	Bromus racemosus subsp. lusitanicus (Sales &amp; P. M. Sm.) H. Scholz &amp; Spalton	|	 	|	 
3	|	Bromus racemosus L. subsp. racemosus	|	 	|	 
3	|	Bromus ramosus Huds. s. str.	|	 	|	 
2	|	Bromus rigidus Roth	|	Bromus diandrus var. rigidus	|	468977
1	|	Bromus scoparius L.	|	Bromus scoparius	|	55763
3	|	Bromus secalinus L. s. str.	|	 	|	 
3	|	Bromus secalinus subsp. billotii (F. W. Schultz) Asch. &amp; Graebn.	|	 	|	 
3	|	Bromus secalinus subsp. infestus H. Scholz	|	 	|	 
3	|	Bromus secalinus subsp. pseudosecalinus (P. M. Sm.) Lloret	|	 	|	 
3	|	Bromus secalinus L. subsp. secalinus	|	 	|	 
3	|	Bromus secalinus var. hirtus Asch. &amp; Graebn.	|	 	|	 
